,0,1,2,3,4,5,6,7,8
1981,0.6069503098887531,0.6069503098887531,0.9948919228602968,0.32725339578478324,0.3172906500699852,1.31020914652099,-0.2116912132997729,-0.7236025331742126,-1.0028670601837868
1982,-0.5110740868816955,-0.5110740868816955,-1.005134303558338,0.11951577308936744,0.14096924327190757,0.2735330135071889,-0.4560986385560562,0.6961717466962182,0.21283453531167537
1983,0.647214337014378,0.647214337014378,0.9948919228602968,0.6388598298279063,0.8462548704642181,-1.1259797660614432,0.03189879581852941,1.0206915820951739,0.5762235991826016
1984,-1.1188217042382826,-1.1188217042382826,-1.005134303558338,0.015646961741659547,0.05251758045571024,1.31020914652099,-0.4560986385560562,-0.6627550640369084,-0.9632246168524131
1985,0.7562461332406992,0.7562461332406992,0.9948919228602968,0.6388598298279063,0.7583851264823378,-0.08930363304764188,-0.6996886476743587,0.1282620347480459,0.31854771752867206
1986,0.049034409271800736,0.049034409271800736,0.9948919228602968,-0.9191723403877107,-1.0932806043146361,0.37720062680856853,2.471885967691457,-0.7033200434617779,-1.0028670601837868
1987,0.14012678747185334,0.14012678747185334,0.9948919228602968,-0.5036970949968793,-0.38799497712232534,-0.4521402796024721,-0.2116912132997729,-0.7236025331742126,-0.5734072574272377
1988,-0.6761167327233663,-0.6761167327233663,-1.005134303558338,0.9504662638710301,0.9347065332804154,0.8437048866647795,1.374096094383135,2.3187709236909964,0.35819016086004585
1989,-1.188386780806813,-1.188386780806813,-1.005134303558338,0.6388598298279063,0.5820637196842602,1.0510401132675393,0.8860986600085493,-0.35851771835038754,-0.3355525974389951
1990,1.086132098057082,1.086132098057082,0.9948919228602968,0.7427286411756142,-1.358053673928911,0.5327020467606388,-0.6996886476743587,-0.5004951463374306,1.415321983030013
1991,-0.9673332853497926,-0.9673332853497926,-1.005134303558338,1.0543350752187373,0.9347065332804154,-1.3333149926642034,1.374096094383135,0.8178666849708266,2.3535264752058587
1992,-1.724775379792243,-1.724775379792243,-1.005134303558338,-0.7114347176922952,-0.7406377907184809,0.16986540020580868,-0.4560986385560562,-0.5004951463374306,-0.5932284790929246
1993,0.03747345098820544,0.03747345098820544,0.9948919228602968,-0.5036970949968793,-0.38799497712232534,-1.177813572712133,-0.6996886476743587,-0.45993016691256117,1.4417502785842622
1994,-0.8973695550473452,-0.8973695550473452,-1.005134303558338,1.2620726979141532,1.2873493468765707,0.37720062680856853,-1.5538885118643786,0.04713207589830699,0.35819016086004585
1995,-1.5974055118057362,-1.5974055118057362,-1.005134303558338,-1.7501228311693733,-1.8870178943231444,-0.1929712463490221,0.03189879581852941,-0.6830375537493432,-0.7121558090870459
1996,1.4313662316292728,1.4313662316292728,0.9948919228602968,0.015646961741659547,0.05251758045571024,-0.6076416995545424,1.6185035196394182,1.507471335193607,1.3096088008130162
1997,-1.4219978688822215,-1.4219978688822215,-1.005134303558338,-0.7114347176922952,-0.8290894535346782,-3.2511658387397357,1.1305060852648328,-0.7236025331742126,-0.9367963212981639
1998,0.19195177288107362,0.19195177288107362,0.9948919228602968,-2.061729265212496,-2.5038518586992575,-0.8668107328079927,4.058490691512346,-0.7236025331742126,-0.9235821735210393
1999,-0.9388295433747215,-0.9388295433747215,-1.005134303558338,1.2620726979141532,1.111027940078493,-0.6076416995545424,-1.5538885118643786,2.5013133311029088,0.5564023775169147
2000,0.34822403657656864,0.34822403657656864,0.9948919228602968,-0.08822184960604834,-0.035352163526170065,0.4808682401099487,0.03189879581852941,-0.4802126566249959,-0.45447992743311644
2001,-0.9928471243204857,-0.9928471243204857,-1.005134303558338,1.677547943304984,1.5515404976565286,-1.022312152760063,0.2763062210748125,-0.175975310938475,-0.5998355529814869
2002,-0.0811260348521256,-0.0811260348521256,-1.005134303558338,-0.9191723403877107,-1.0054108603327558,-0.9186445394586827,0.5198962301931148,-0.5207776360498654,0.8669348502793426
2003,-0.32151423640412435,-0.32151423640412435,-1.005134303558338,0.015646961741659547,0.05251758045571024,1.31020914652099,-0.4560986385560562,-0.5613426154747347,-0.7253699568641705
2004,1.0675946994299381,1.0675946994299381,0.9948919228602968,1.365941509261861,1.1988976840603733,-1.177813572712133,-1.5538885118643786,1.0612565615200433,-0.28269600633049674
2005,-0.5228343720322494,-0.5228343720322494,-1.005134303558338,0.7427286411756142,0.7583851264823378,0.5327020467606388,-0.4560986385560562,-0.175975310938475,1.3888936874757638
2006,-0.6587752952979733,-0.6587752952979733,-1.005134303558338,0.6388598298279063,0.6699334636661405,0.7918710800140895,-1.5538885118643786,-0.6424725743244737,-0.3487667452161197
2007,1.1788190911928031,1.1788190911928031,0.9948919228602968,1.365941509261861,1.4636707536746483,0.37720062680856853,0.5198962301931148,1.0206915820951739,1.2567522097045178
2008,-0.9705225152211292,-0.9705225152211292,-1.005134303558338,0.6388598298279063,0.6699334636661405,0.5327020467606388,0.7643036554493984,-0.6830375537493432,-0.9632246168524131
2009,0.6187105950393069,0.6187105950393069,0.9948919228602968,0.6388598298279063,0.7583851264823378,-2.0589882857738644,0.2763062210748125,1.6291662734682155,0.4242608997456688
2010,1.6777342391900276,1.6777342391900276,0.9948919228602968,-0.7114347176922952,-0.7406377907184809,-0.2966388596504023,0.03189879581852941,0.2093919935977848,0.11372842698324094
2011,0.2985916467038923,0.2985916467038923,0.9948919228602968,-1.230778774430834,-1.2696020111127138,-0.40030647295178196,0.8860986600085493,-0.5004951463374306,-0.29591015410762134
2012,0.6304708801898607,0.6304708801898607,0.9948919228602968,0.5349910184801985,0.7583851264823378,-0.141137439698332,0.7643036554493984,-0.622190084612039,-0.9764387646295377
2013,-1.3839264372931404,-1.3839264372931404,-1.005134303558338,0.22338458443707535,0.2294209060881049,-0.5558078929038524,0.7643036554493984,0.39193440100969734,-0.32894552355043283
2014,-0.4672221761508168,-0.4672221761508168,-1.005134303558338,0.6388598298279063,0.4057423128861825,1.62121198642513,-0.4560986385560562,-0.5004951463374306,-0.5932284790929246
2015,0.15029245768673885,0.15029245768673885,0.9948919228602968,-1.3346475857785418,-1.4459234179107914,0.11803159355511855,0.03189879581852941,-0.35851771835038754,0.6489014119567869
2016,-0.41220796087025985,-0.41220796087025985,-1.005134303558338,0.43112220713249055,0.4057423128861825,-0.34847266630109186,-1.5538885118643786,2.846115656214299,0.44408212141135567
2017,-0.3330751946877196,-0.3330751946877196,-1.005134303558338,-0.29595947230146386,-0.2116735703242477,0.7400372733633993,-0.4560986385560562,-0.622190084612039,-0.9764387646295377
2018,-1.522259282962367,-1.522259282962367,-1.005134303558338,-0.19209066095375596,-0.12380382634236739,-1.7998192525204137,1.8620935287577205,-0.3788002080628223,-0.5866214052043623
2019,-0.9270692582241676,-0.9270692582241676,-1.005134303558338,0.7427286411756142,0.5820637196842602,1.0510401132675393,-1.5538885118643786,-0.6627550640369084,-0.9632246168524131
2020,-1.0532431650089231,-1.0532431650089231,-1.005134303558338,1.469810320609569,1.2873493468765707,-0.8668107328079927,1.1305060852648328,0.6353242775589141,1.0387187713819621
2021,-0.9934451049213613,-0.9934451049213613,-1.005134303558338,0.8465974525233221,0.8462548704642181,0.584535853411329,-0.6996886476743587,-0.23682278007577917,1.1576461013760835
2022,1.676338951121318,1.676338951121318,0.9948919228602968,-1.0230411517354185,-0.8290894535346782,0.11803159355511855,-1.5538885118643786,-0.6424725743244737,-0.26287478466480985
2023,-0.9436133881817264,-0.9436133881817264,-1.005134303558338,1.365941509261861,1.1988976840603733,-0.7631431195066127,-0.2116912132997729,3.5357203064370797,0.563009451405477
2024,1.4560827631321316,1.4560827631321316,0.9948919228602968,-1.126909963083126,-1.0932806043146361,-0.08930363304764188,-0.6996886476743587,-0.7033200434617779,-0.9500104690752885
2025,-1.0592229710176793,-1.0592229710176793,-1.005134303558338,1.2620726979141532,1.1988976840603733,-0.40030647295178196,-0.4560986385560562,0.06741456561074172,0.060871835874742576
2026,-1.0486586470688768,-1.0486586470688768,-1.005134303558338,1.1582038865664452,1.1988976840603733,-0.037469826396951775,0.8860986600085493,1.081539051232478,1.0321116974934
2027,-0.06258863622498143,-0.06258863622498143,-1.005134303558338,-0.29595947230146386,-0.2116735703242477,-0.4521402796024721,-1.5538885118643786,-0.4193651874876917,-0.0976979374507525
2028,-1.2322386915376917,-1.2322386915376917,-1.005134303558338,0.11951577308936744,0.14096924327190757,0.014363980253738333,-0.8214836522335098,-0.2571052697882139,-0.0976979374507525
2029,0.6023657919487067,0.6023657919487067,0.9948919228602968,0.11951577308936744,0.14096924327190757,0.2735330135071889,1.1305060852648328,-0.7236025331742126,-0.9830458385181
2030,-0.7989020827698267,-0.7989020827698267,-1.005134303558338,1.2620726979141532,1.2873493468765707,0.16986540020580868,-0.2116912132997729,-0.07456286237630137,-0.6262638485357361
2031,1.2599451260449288,1.2599451260449288,0.9948919228602968,1.2620726979141532,1.111027940078493,-0.7631431195066127,1.6185035196394182,5.5031218085432485,1.910852524672185
2032,-1.6900925049414572,-1.6900925049414572,-1.005134303558338,-1.9578604538647888,-2.063339301121222,-0.6594755062052325,0.7643036554493984,-0.7033200434617779,-1.0160812079609114
2033,1.6093651238232487,1.6093651238232487,0.9948919228602968,-1.4385163971262496,-1.5343750807269887,-0.40030647295178196,0.8860986600085493,-0.6830375537493432,-0.21001819355631152
2034,0.36177826352974934,0.36177826352974934,0.9948919228602968,0.32725339578478324,0.3172906500699852,0.06619778690442844,-0.2116912132997729,1.669731252893085,0.5299740819626655
2035,-0.785746509550563,-0.785746509550563,-1.005134303558338,2.1968920000435235,2.5215991944631146,-0.9186445394586827,0.8860986600085493,0.08769705532317644,1.4549644263613868
2036,1.639463480733988,1.639463480733988,0.9948919228602968,-0.8153035290400027,-0.6527680467366006,-1.0741459594107532,-1.5538885118643786,-0.35851771835038754,0.43747504752279337
2037,0.8240172680066027,0.8240172680066027,0.9948919228602968,1.5736791319572767,1.4636707536746483,-1.022312152760063,0.03189879581852941,3.3937428784500367,1.6201412735754441
2038,0.4335359356348236,0.4335359356348236,0.9948919228602968,-0.19209066095375596,-0.12380382634236739,-1.6443178325683436,-0.2116912132997729,0.24995697302265424,0.8405065547250934
2039,-1.3990752791819894,-1.3990752791819894,-1.005134303558338,-1.3346475857785418,-1.4459234179107914,0.6363696600620191,0.03189879581852941,-0.7236025331742126,-0.9434033951867262
2040,-1.2695128156589386,-1.2695128156589386,-1.005134303558338,1.1582038865664452,1.111027940078493,-0.4521402796024721,1.374096094383135,0.49334684957187097,-0.45447992743311644
2041,-1.0353037469826547,-1.0353037469826547,-1.005134303558338,1.8852855660004,1.8163135672708042,-0.9704783461093729,-0.8214836522335098,1.9739685985796058,0.4176538258571065
2042,0.30078424224043626,0.30078424224043626,0.9948919228602968,-1.4385163971262496,-1.5343750807269887,-1.3333149926642034,0.8860986600085493,-0.7236025331742126,-0.9632246168524131
2043,1.0562330680133012,1.0562330680133012,0.9948919228602968,0.8465974525233221,0.8462548704642181,0.584535853411329,0.2763062210748125,-0.07456286237630137,-0.46108700132167874
2044,0.9426167538469337,0.9426167538469337,0.9948919228602968,1.2620726979141532,1.2873493468765707,0.16986540020580868,-0.2116912132997729,-0.2571052697882139,2.1024576674404916
2045,0.8876025385663768,0.8876025385663768,0.9948919228602968,1.9891543773481077,1.8163135672708042,-1.4369826059655837,0.2763062210748125,1.5480363146184766,1.0056834019391507
2046,-0.40104565632058164,-0.40104565632058164,-1.005134303558338,0.43112220713249055,0.4057423128861825,0.7918710800140895,-0.8214836522335098,0.6758892569837834,0.7480075202852212
2047,-0.12756919485346532,-0.12756919485346532,-1.005134303558338,-0.19209066095375596,-0.12380382634236739,1.9322148263292707,0.5198962301931148,-0.6424725743244737,-0.9566175429638508
2048,1.0980917100745946,1.0980917100745946,0.9948919228602968,0.7427286411756142,0.7583851264823378,0.5327020467606388,-0.4560986385560562,0.7367367261210876,0.7612216680623458
2049,0.7616279586485798,0.7616279586485798,0.9948919228602968,1.365941509261861,1.1988976840603733,-0.9186445394586827,-0.8214836522335098,3.008375573913777,1.0651470669362113
2050,-1.6354769433948173,-1.6354769433948173,-1.005134303558338,-2.4772045106033276,-2.592303521515455,-0.9704783461093729,0.2763062210748125,-0.7236025331742126,-1.0028670601837868
2051,1.2900434829556682,1.2900434829556682,0.9948919228602968,0.43112220713249055,0.4057423128861825,-0.5039740862531622,0.2763062210748125,-0.11512784180117082,0.23926283086592454
2052,0.2665000211235674,0.2665000211235674,0.9948919228602968,0.015646961741659547,0.05251758045571024,-1.747985445869724,1.6185035196394182,-0.39908269777525696,1.0849682886018983
2053,0.9661373241480414,0.9661373241480414,0.9948919228602968,0.8465974525233221,0.6699334636661405,1.62121198642513,-0.4560986385560562,-0.6627550640369084,-0.6989416613099213
2054,-0.6482109713491707,-0.6482109713491707,-1.005134303558338,1.1582038865664452,1.1988976840603733,0.16986540020580868,-0.8214836522335098,0.18910950388535008,-0.2232323413334361
2055,-0.16285005030512684,-0.16285005030512684,-1.005134303558338,-0.5036970949968793,-0.38799497712232534,1.2583753398703,0.2763062210748125,-0.622190084612039,-0.05144842023081644
2056,-0.3621769172636664,-0.3621769172636664,-1.005134303558338,0.11951577308936744,0.14096924327190757,0.7400372733633993,-0.2116912132997729,-0.27738775950064865,-0.2562677107762476
2057,1.6069732014197462,1.6069732014197462,0.9948919228602968,-0.3998282836491717,-0.30012523314044504,-1.4369826059655837,2.106500954014004,-0.13541033151360554,2.8160216474052193
2058,-1.205728218232206,-1.205728218232206,-1.005134303558338,0.22338458443707535,0.2294209060881049,1.9322148263292707,-0.2116912132997729,-0.622190084612039,-0.7517982524184197
2059,-1.482792563304576,-1.482792563304576,-1.005134303558338,-0.8153035290400027,-0.7406377907184809,1.5693781797744404,-0.8214836522335098,-0.7236025331742126,-0.9434033951867262
2060,0.0005979806008756188,0.0005979806008756188,0.9948919228602968,-1.5423852084739573,-1.622244824708869,-0.6076416995545424,0.5198962301931148,-0.7236025331742126,-0.9301892474096016
2061,-0.7119955687759034,-0.7119955687759034,-1.005134303558338,0.8465974525233221,0.7583851264823378,0.7918710800140895,-0.2116912132997729,-0.43964767720012643,-0.8310831390811673
2062,1.5435872577269305,1.5435872577269305,0.9948919228602968,-0.3998282836491717,-0.30012523314044504,-1.1259797660614432,-0.8214836522335098,1.081539051232478,-0.07126964189650332
2063,-0.2954024168325557,-0.2954024168325557,-1.005134303558338,-0.7114347176922952,-0.564316383920403,0.9473724999661597,-1.5538885118643786,-0.622190084612039,-0.41483748410174265
2064,-0.5216384108304981,-0.5216384108304981,-1.005134303558338,0.7427286411756142,0.7583851264823378,0.11803159355511855,1.8620935287577205,0.006567096473437537,-0.13073330689356397
2065,0.20710061476992264,0.20710061476992264,0.9948919228602968,-1.0230411517354185,-1.0932806043146361,0.11803159355511855,0.03189879581852941,-0.6627550640369084,1.0849682886018983
2066,-0.7630232467172895,-0.7630232467172895,-1.005134303558338,1.677547943304984,1.375219090858451,-1.696151639219034,-1.5538885118643786,0.270239462735089,-0.3421596713275574
2067,-1.2729013723972338,-1.2729013723972338,-1.005134303558338,-0.19209066095375596,-0.12380382634236739,0.9992063066168493,-0.4560986385560562,-0.2976702492130833,-0.5469789618729886
2068,-1.2033362958287035,-1.2033362958287035,-1.005134303558338,0.7427286411756142,0.7583851264823378,0.5327020467606388,0.2763062210748125,0.5136293392843057,-0.5932284790929246
2069,0.04843642867092512,0.04843642867092512,0.9948919228602968,-0.6075659063445873,-0.476446639938523,0.6882034667127092,0.8860986600085493,-0.7236025331742126,-0.9367963212981639
2070,0.7157827792481156,0.7157827792481156,0.9948919228602968,0.9504662638710301,0.9347065332804154,-0.9704783461093729,-0.2116912132997729,0.10797954503561116,1.0849682886018983
